time,acceleration
21.29165816307068,0.5034060553946063
21.300890922546387,1.4206818919838327
21.310914516448975,0.9392724601777758
21.32207179069519,-4.313619856280226
21.33097767829895,1.898941126604825
21.341233491897583,1.2059646335973895
21.350948810577393,-0.2640660641819892
21.36093807220459,0.6773612159783227
21.373604774475098,-2.9505490057232464
21.38110327720642,1.3594235687033773
21.39360284805298,0.01110981800565014
21.400816917419434,2.110282610828307
21.410985708236694,-4.005004202674556
21.421727895736694,1.633848090639134
21.431026935577393,-0.3334743417891417
21.441470623016357,1.9146475021358356
21.451057195663452,-0.125391409270037
21.4607892036438,-3.1464046152095193
21.471508979797363,0.5262156905665449
21.48111915588379,0.787468973502925
21.491238832473755,2.3878612018357614
21.502439737319946,-1.1758871011412708
21.510823011398315,-2.2980520451941544
21.521220922470093,2.087950030935204
21.53094244003296,0.3384746132677918
21.54100227355957,2.6745279540179467
21.55107879638672,-6.240480351987188
21.56171703338623,0.8594847771576042
21.571097135543823,3.3013368827536027
21.581552028656006,0.6018379129905327
21.5909686088562,1.1781943537428674
21.601290941238403,-1.8235786968663348
21.610996961593628,2.1355377908950146
21.621099948883057,0.6524453034153055
21.631270170211792,2.2801793095339917
21.64144802093506,-4.885993570463754
21.650827407836914,2.3882915738514754
21.663092613220215,1.505105860911371
21.671748399734497,4.482490858636012
21.681782960891724,-1.315981097075536
21.69362998008728,-0.9968951928367886
21.70097041130066,1.3159210125714083
21.711722135543823,1.13209102476155
21.72106146812439,2.2783863616371747
21.730812549591064,-4.42871562511975
21.740798473358154,2.412914770221164
21.753808736801147,2.083346345839132
21.76079821586609,2.0284898211528457
21.771163940429688,-0.21997960653727944
21.782824516296387,-2.780980928758936
21.79114556312561,2.358853778738279
21.801109790802002,1.617963056676075
21.811153650283813,1.7495690215486803
21.821295976638794,-0.5941591102470056
21.830864667892456,1.3529113635026846
21.84105134010315,0.7638524844285399
21.850874185562134,3.6147536822092263
21.863198280334473,-5.619088240139192
21.870711088180542,1.991092402552752
21.881012678146362,2.0258814827602833
21.890936136245728,1.8184509567294782
21.900745153427124,1.4286320473491543
21.91098117828369,-0.11932277041815098
21.920775890350342,2.106656966997278
21.93155336380005,0.2409081413400571
21.940895795822144,2.770900857524339
21.951058387756348,-4.170356910017503
21.960926055908203,1.357878299430837
21.970835208892822,2.427245585190718
21.9809250831604,1.4374214857944878
21.99120545387268,0.7482865269466288
22.000956773757935,-1.5956728699944023
22.01139998435974,2.3908449241709206
22.020957946777344,1.5813144293780113
22.0309636592865,1.1354883351163636
22.0411217212677,-1.0095351737451352
22.051097869873047,2.1612979951946443
22.061474800109863,1.0381650102761597
22.070700883865356,3.8480377333172555
22.081642866134644,-1.1633682981479154
22.09092426300049,-1.5366059934905252
22.10098671913147,-3.228969688338168
22.11075448989868,2.986495489526675
22.12265372276306,2.515641773248234
22.13108205795288,2.3522400975899416
22.14100432395935,0.8703790015889723
22.150901317596436,0.4333079421218855
22.160950660705566,0.15995150629208865
22.171981811523438,1.4003056412626336
22.1812527179718,-3.5269156482982567
22.19099473953247,1.6566676233537692
22.200817346572876,3.023907080653032
22.214240550994873,0.38717769302145655
22.220787286758423,-1.9785494445748952
22.231167554855347,1.4121973804559929
22.240874767303467,2.5426415000023184
22.25087594985962,-0.47725355700087846
22.260887145996094,1.0262798010703733
22.27320432662964,-1.2535998026290684
22.281071186065674,2.0208217305103915
22.29201865196228,1.3038203450232544
22.300857067108154,1.321729837521346
22.312187910079956,-1.4172070135774817
22.320916414260864,1.95859629371391
22.330960273742676,1.1739493453884364
22.34133744239807,0.6068581738183809
22.350794792175293,1.297110895360376
22.3610622882843,-2.188065969226116
22.371465921401978,1.8455779470297529
22.381775617599487,3.9771745352084054
22.390892028808594,-4.798930467065077
22.400989770889282,-0.03147118234423374
22.410833835601807,3.793053465660634
22.42421293258667,1.3836910884453602
22.43073844909668,2.283516289815779
22.44109082221985,-4.370917909153249
22.45093536376953,2.115607215430515
22.46162223815918,2.847851253381606
22.47093152999878,1.6399060755031059
22.481541872024536,-2.2141983182230263
22.491618394851685,3.2532652600266942
22.500827074050903,1.2822995352514965
22.512078762054443,1.2313470053307185
22.5211501121521,1.0551239645970156
22.533284902572632,-2.492882631995741
22.540955543518066,2.942221230204467
22.55130100250244,1.0100183952062025
22.56090521812439,1.9502018667889587
22.57102108001709,-3.6352970336057666
22.581430673599243,3.005153972779695
22.590745449066162,3.0444734714606625
22.60077714920044,1.640329691248965
22.611051082611084,2.7158060915891014
22.620922327041626,-1.6716296283924237
22.630759716033936,4.0269811850745185
22.642881631851196,2.9031295081928477
22.651424169540405,-0.9392297276509254
22.661169290542603,3.3989656801363566
22.670607805252075,2.5818131936485855
22.681113958358765,4.134650654829741
22.690910816192627,-1.087255593039771
22.70115613937378,-3.644169201574954
22.7112934589386,4.166767897169166
22.720964431762695,4.1218511612509445
22.730803728103638,2.2400230573232705
22.740978002548218,3.2190960796288692
22.75137948989868,3.762950964814138
22.761285066604614,4.524751655795356
22.772220373153687,0.5416472750038537
22.780863523483276,-1.8830785126816352
22.79336714744568,3.860852155166583
22.80139970779419,2.976474127942197
22.810986518859863,0.6165367651099984
22.820926904678345,3.27896004799193
22.832937717437744,2.031384971312633
22.842167615890503,2.525784986681856
22.850775241851807,3.6377986850723687
22.860979795455933,-3.652748504647718
22.870840311050415,3.8003958041560537
22.882010221481323,5.895684137849244
22.892549514770508,6.783881429591432
22.901052713394165,-3.996911609712228
22.91083574295044,2.5538496861262416
22.92114233970642,8.739047495188146
22.93089270591736,6.221214204603953
22.941084146499634,6.63831154164356
22.950961351394653,2.207136452955538
22.961031436920166,8.785723857724292
22.97096872329712,1.932368785848837
22.980920553207397,3.774836701404638
22.991227626800537,6.5398186751728815
23.00144124031067,6.847115204184107
23.01135230064392,6.1582651307979575
23.021157026290894,4.753720379611792
23.031052350997925,-1.5879654149969724
23.041135787963867,3.8424588285238315
23.051965951919556,6.022819613790276
23.06105351448059,1.5694907021064353
23.07169008255005,7.113760512420342
23.081474781036377,5.692926665511422
23.091216802597046,7.209815547146903
23.100778579711914,1.8064232645169653
23.111352920532227,1.308800173424629
23.12086820602417,9.592511086438904
23.13138484954834,3.117841073860106
23.140862226486206,6.090385976701995
23.15115189552307,5.1345457935042305
23.160966157913208,4.0077260400924075
23.171018838882446,6.1203155839308465
23.18217658996582,-4.0312324835984015
23.190955877304077,6.565212592952108
23.201000928878784,5.49108901603077
23.212059497833252,-0.05198325771296197
23.22126817703247,4.002868282542238
23.230789184570312,3.9003126399801857
23.244197368621826,3.383747905299117
23.250944137573242,1.1784299083878125
23.26162075996399,2.353368048192195
23.270900011062622,6.164122384123516
23.282624006271362,3.2089087177098463
23.29097580909729,-3.991230551789826
23.300933837890625,6.070435574709165
23.312202215194702,3.444306373278394
23.321014165878296,6.014161760418446
23.33098816871643,-2.1180459167677412
23.341013431549072,1.4022544548293325
23.351099729537964,0.7229159428746357
23.36106848716736,-0.05220265988263861
23.371049642562866,4.236109696925183
23.380950689315796,4.150548414440536
23.3918240070343,0.7033682759573168
23.402188539505005,0.5825434167835652
23.412166595458984,4.664264688140207
23.420918703079224,1.5093460270218628
23.43104839324951,-0.6435672485526567
23.440827131271362,3.5807362867959824
23.453264236450195,1.8703808596985283
23.461288690567017,1.3994337888714625
23.47169589996338,6.908151643629168
23.480868577957153,-5.348033999139545
23.490761518478394,0.008874480177922806
23.5012845993042,0.002816081945411497
23.510735750198364,6.880408135195992
23.521273851394653,2.660338916637528
23.53102469444275,1.437811092304031
23.541116952896118,3.8503703903611353
23.551003456115723,-2.016939564770226
23.56094217300415,1.8652607256555598
23.57098913192749,5.881433742262487
23.58198094367981,-2.4945739769108854
23.592931747436523,7.685151436283633
23.60102891921997,3.8280992884569542
23.610833168029785,3.8589248516434083
23.621023654937744,3.236925561080639
23.63088083267212,5.2556498278978125
23.6408474445343,3.0292305923445895
23.65106987953186,7.856051337911296
23.660946369171143,-2.3991343484180305
23.671077013015747,0.02412589934550624
23.68105387687683,5.063369218900959
23.690900802612305,7.844975866646919
23.702111959457397,7.632992660814608
23.71103572845459,4.665359173912265
23.72126841545105,4.511904399634403
23.73146939277649,-1.122516692698028
23.74115824699402,9.04051225899849
23.751797199249268,4.017879947951997
23.761194229125977,1.8957579525718415
23.7718505859375,6.223931682599471
23.78086829185486,6.502715802936976
23.791297674179077,3.08285355010689
23.800837993621826,4.598668652930371
23.81145429611206,3.135946033319925
23.821271896362305,3.1636465001426473
23.83394765853882,2.984654589732827
23.84083104133606,2.819274618342149
23.85089921951294,0.8740882074437906
23.86084794998169,2.6792202740896442
23.870890378952026,1.8743883916076953
23.880849838256836,1.4915631147673025
23.890970468521118,1.0558032818064333
23.901240587234497,0.27823172740788493
23.912051677703857,-0.046174927685882494
23.92132019996643,-0.0813505364838818
23.93112063407898,-0.23281255599343353
23.94096851348877,-0.26567808318098685
23.95097780227661,-0.2506156558165884
23.961791515350342,-0.3613948303623715
23.971295595169067,-0.9919801980910137
23.980815887451172,-0.6810620475551588
23.992063283920288,-0.3455139451240541
24.001184701919556,-1.088937164457704
24.01204752922058,-0.8893607642725954
24.02181077003479,-0.8196077035407257
24.03118371963501,-0.6975346056862008
24.04142713546753,-0.8037597338955038
24.05107617378235,-0.6542948992837694
24.060959339141846,-0.428365179456236
24.071449041366577,-0.7340782735564488
24.080988883972168,0.30727922256268414
24.091138124465942,0.884836425328217
24.102924585342407,2.193742825408762
24.112155437469482,3.2459280250208167
24.120687246322632,2.98036985265
24.131041288375854,4.829687901353452
24.140929460525513,4.903597741685317
24.1541907787323,3.9765539960274765
24.160768747329712,7.352666408079855
24.170841455459595,6.068546131695385
24.18067193031311,8.240194805161138
24.19172477722168,5.017632582411835
24.201579332351685,6.249880463314739
24.211261510849,7.648335996867672
24.221668004989624,5.9337564433075585
24.231032609939575,5.1072808420084215
24.242854595184326,3.8860281605316516
24.25147771835327,6.055499806702969
24.260769844055176,4.243737462960695
24.271148443222046,4.518305859100025
24.28096342086792,3.849758098640166
24.292219161987305,3.307418058165723
24.300994634628296,3.6603469182988846
24.311394214630127,2.0266716746220936
24.320993900299072,3.827246836714693
24.33190155029297,1.7782584507553878
24.340912342071533,1.607256189256745
24.350847244262695,0.8694913355867584
24.36108422279358,0.39121660035768
24.370809078216553,0.359762589759427
24.383570671081543,-0.18451809978650147
24.390947103500366,-0.7261801995056771
24.401172161102295,-0.33574187737173133
24.410705089569092,-0.7225460229211222
24.421875953674316,-0.6861102886386305
24.43089723587036,-0.9227548283583076
24.441399097442627,-0.8636578813820961
24.451727628707886,-1.6982879674181106
24.461007118225098,-1.0523377758570263
24.47125267982483,-1.4418632660039066
24.480955123901367,-1.8598806290242464
24.49265217781067,-1.7301294027436853
24.50093936920166,-2.072769309191713
24.511075735092163,-1.4747088412832454
24.520909547805786,-1.7730341354475598
24.53117084503174,-1.035074314953377
24.541028022766113,-1.1022203515270945
24.55111265182495,-2.1448654720270355
24.562377214431763,-2.1490283371779384
24.571829795837402,-1.605076596516497
24.582375526428223,-1.5476564765972256
24.591788053512573,-1.6628833565597745
24.60237193107605,-0.9804992337421936
24.610969305038452,-0.9775054806535621
24.620938062667847,-0.8477226065494392
24.63105535507202,-0.6586725124822834
24.640875339508057,-0.2577454496641707
24.651113986968994,-0.5739221285683271
24.660982370376587,-0.30515076048693857
24.670976161956787,0.030004979705111623
24.68250298500061,0.3161507804055219
24.69087839126587,0.3511635298377058
24.701945066452026,0.7127825599678062
24.71142339706421,1.0190091239778098
24.721928596496582,3.564232034395687
24.731424570083618,-0.9324626924929191
24.74335741996765,0.4951745262133045
24.751891613006592,0.7136359568384876
24.76105308532715,1.6607175005347585
24.771177530288696,1.542177662176769
