time,acceleration
7.451234579086304,0.7728435765432806
7.46206521987915,-0.21453720997719472
7.470781564712524,-0.24162827574691903
7.481205224990845,-0.939453954047309
7.490929365158081,-0.7995835932973705
7.501088619232178,2.05103723737885
7.510908842086792,1.3942599528750321
7.520859479904175,0.23505900919253975
7.53125786781311,-0.1715538888312551
7.541080474853516,-1.3474641164286538
7.551573753356934,-0.2699873719471668
7.560965538024902,-0.2649728974517984
7.570799827575684,-0.10331087958519447
7.580784559249878,-0.14171108248355324
7.591073036193848,-0.0910406356560145
7.600732326507568,-0.0993537211858353
7.611361503601074,-0.05719717898671206
7.62123966217041,-0.05744184308191791
7.631416082382202,-0.03685787473735047
7.641072511672974,-0.04025633894286784
7.651325702667236,-0.028299046693192054
7.663320064544678,-0.02410167805244612
7.6711695194244385,-0.015427316805727287
7.681100606918335,-0.012377805392205232
7.6920716762542725,-0.00791622428870653
7.702658653259277,-0.013018278988141674
7.710824966430664,-0.006372986425517979
7.720975875854492,-0.004549120852104238
7.732984304428101,-0.004701235582160734
7.740696430206299,-0.0032489661819568028
7.750953197479248,-0.0012136370109772088
7.761180639266968,-0.002197016376115357
7.771214962005615,-0.0019416004999328607
7.7808005809783936,-0.0011245039726048844
7.790798187255859,-0.0009560463752222859
7.800940036773682,-0.0006728762478758199
7.810930252075195,-0.0003835887191883103
7.821877717971802,-0.00044399419074636626
7.831296682357788,-0.00028453557945340435
7.840766191482544,-0.00025885455734453444
7.850858688354492,-0.00020985066697676302
7.860730886459351,-0.00024546200343422697
7.871243476867676,-0.00010665035219403762
7.88105583190918,-0.00012548455501359967
7.890771389007568,-7.163874968796335e-05
7.900769233703613,-5.899004982268252e-05
7.910751104354858,-5.105589693243928e-05
7.92072868347168,-4.2529849153538635e-05
7.930776596069336,-3.558588375085492e-05
7.94183087348938,-1.7115747397156156e-05
7.950992107391357,-1.8672679402698122e-05
7.961186647415161,1.8245450228242532
7.971426963806152,-0.45987950521109155
7.980964422225952,-0.6127278978599549
7.990924596786499,-0.1781682446114985
8.003741264343262,0.392999434675545
8.011149406433105,0.36438611088662753
8.020904541015625,-0.12825883568048368
8.030883550643921,-0.010164538889156916
8.041268348693848,-0.24593935401320266
8.051169395446777,-1.9512094237231992
8.060983180999756,1.5229833068421073
8.070953369140625,1.7796436158231899
8.082154989242554,0.8766773358573232
8.091032981872559,-0.14779114584939634
8.101292133331299,-1.127576372239858
8.111467599868774,-0.5722568920724314
8.120851516723633,-0.3528999648594322
8.13100528717041,-0.17260700658034978
8.140894651412964,-0.15792800101586124
8.151719808578491,-0.15168610183948772
8.160875082015991,-0.11597965251866071
8.171658515930176,-0.05913870296190282
8.18117880821228,-0.08056848511195369
8.191254615783691,-0.05572396992548079
8.201183795928955,-0.04259310063901012
8.211039543151855,-0.021715678154521356
8.222826480865479,-0.03168762712881801
8.231281042098999,-0.016732784428796776
8.240835905075073,-0.01208147574089935
8.250824213027954,-0.015231770881740658
8.260789632797241,-0.008831204102222046
8.27105188369751,-0.004351006183256345
8.28123688697815,-0.007003155109330805
8.290813684463501,-0.0036498894111502977
8.301239728927612,-0.0033370514309183363
8.310951948165894,-0.003199207963433537
8.320989608764648,-0.0022489472065956306
8.33082914352417,-0.0014431784663315739
8.340811014175415,-0.0011865718324344243
8.3510901927948,-0.001494688630998553
8.363052129745483,-0.0009436604010204519
8.371102094650269,-0.0007202153547325452
8.380839824676514,-0.0004618059428196375
8.391173362731934,-0.00033313792897615713
8.400848627090454,-0.00039234115831732197
8.411089420318604,-0.0002266020590724338
8.420840501785278,-0.0002516500845928249
8.43081283569336,-0.00011941151427663499
8.441713094711304,-0.00014043330978097401
8.451853275299072,-9.66824952541856e-05
8.460841417312622,-6.826363012635284e-05
8.470903396606445,-3.9168165244518605e-05
8.480867862701416,-4.8655153861432154e-05
8.490886211395264,-3.775388961457793e-05
8.501591682434082,-2.8202116553188716e-05
8.512762546539307,-2.0147259149894126e-05
8.524243593215942,-1.844627952607425e-05
8.53121304512024,-8.709285737040773e-06
8.54072117805481,-8.708425269787767e-06
8.55078411102295,-6.105302929881873e-06
8.561285972595215,-7.83369600299011e-06
8.570760250091553,-5.75383793943729e-06
8.581179857254028,-3.7386829632168883e-06
8.590999126434326,-2.898741158219309e-06
8.6010582447052,-1.7896702786401875e-06
8.610729694366455,-1.8398058188040523e-06
8.62087082862854,-1.1169543512323798e-06
8.630820035934448,-1.449490483196314e-06
8.641050100326538,-8.485635305532924e-07
8.65100383758545,-5.340709208212502e-07
8.66111969947815,-4.215642945837317e-07
8.670958280563354,-4.799709074632119e-07
8.681942462921143,-3.40640227136646e-07
8.692912340164185,-2.3627464429409883e-07
8.701476097106934,2.9801583423250122e-08
8.711176872253418,-3.8192524698388297e-07
8.720903396606445,9.821654600727925e-08
8.730901002883911,-7.922977829366573e-08
8.741223812103271,7.956302283673722e-09
8.750938177108765,-1.4146124271974259e-07
8.760780572891235,-7.044747007967089e-08
8.771020412445068,-1.2509495661561232e-07
8.781541347503662,8.817373498004599e-08
8.792909145355225,-1.1172431868544663e-07
8.800832509994507,1.613742028894194e-07
8.810774326324463,-2.96417113077041e-08
8.82088589668274,2.7212010422772437e-08
8.831061124801636,-3.18998161219497e-08
8.841089487075806,3.079136945416394e-09
8.850768089294434,1.0741452172169375e-07
8.860989570617676,4.93518115263214e-08
8.871642351150513,2.8636293336603558e-08
8.880794286727905,4.9535486823515384e-09
8.890881299972534,1.9898038772225846e-08
8.900829792022705,1.6223111742874607e-08
8.91073727607727,-8.05393085556716e-08
8.920995235443115,9.608953632778139e-08
8.931017637252808,1.7399415241925453e-08
8.941117525100708,2.113260677560902e-08
8.952092409133911,-6.454961010149418e-08
8.960840463638306,9.022222968724236e-08
8.970936059951782,-7.565432724732091e-08
8.980990648269653,9.48748635209995e-08
8.991125106811523,-5.626326071705989e-08
9.000934839248657,6.730971335855429e-08
9.011382102966309,-6.749054648480524e-08
9.020771265029907,2.5718094320836826e-08
9.030953884124756,6.245386430236977e-08
9.040812969207764,-7.714966443472804e-08
9.05080771446228,7.901164167378738e-08
9.061909675598145,7.65538743507932e-09
9.071198463439941,-6.1096017134332214e-09
9.080794095993042,-5.906350963869045e-08
9.091203689575195,1.2430234619387193e-08
9.10103154182434,5.397140512286569e-08
9.110779762268066,1.801225835151854e-10
9.121472120285034,-4.1418246610192e-08
9.13078761100769,5.130118552187923e-09
9.140805959701538,4.6557957489312685e-08
9.150887966156006,-4.24297041945465e-08
9.161559820175171,4.92129004214803e-08
9.171214580535889,-4.1028869190995465e-08
9.180813312530518,5.697842198060243e-09
9.191177368164062,3.0951241569709964e-09
9.201151847839355,4.346141224687017e-08
9.215259075164795,-3.448050733823038e-08
9.222073078155518,3.938218640087143e-08
9.230758428573608,-3.398348269456619e-08
9.242336988449097,6.962608267713222e-09
9.25100040435791,3.611297927363921e-08
9.260802984237671,1.496403001510771e-09
9.270878791809082,-3.020161898348306e-08
9.281858444213867,3.540066018103971e-08
9.291059255599976,2.397655407548882e-08
9.300753355026245,-2.488285133495083e-08
9.311392784118652,9.08357833395712e-09
9.32112455368042,-5.3306692393562116e-08
9.33079481124878,-1.1025846902157355e-08
9.340909481048584,4.101963213543058e-09
9.354520320892334,2.2245671971177217e-08
9.36082911491394,-2.5778490453376435e-09
9.371816873550415,3.0165736575327173e-08
9.380874156951904,-1.3319123581823078e-08
9.391907691955566,2.4142821075656684e-08
9.400880813598633,-1.354614198589843e-08
9.411295890808105,-1.424993456566881e-08
9.421395063400269,3.866915676553617e-08
9.431009292602539,-1.0133049954674789e-08
9.44075059890747,-2.0155610513938882e-08
9.450817823410034,1.4926726521480305e-08
9.460791110992432,2.5445601181672828e-08
9.471328020095825,-1.7703172261462896e-09
9.481848239898682,-1.3772449847238022e-08
9.490940809249878,2.3013058125798125e-08
9.50258493423462,-1.7323742440567003e-08
9.510802507400513,1.6828138882374333e-08
9.520918130874634,-1.3574208423960954e-08
9.532028436660767,6.622968840019894e-09
9.541314125061035,-4.346745186012413e-09
9.551517963409424,4.997247060600785e-09
9.560848236083984,9.21822618238366e-09
9.570916414260864,-4.807176878784958e-09
9.581051588058472,-7.899814136180794e-09
9.590717077255249,2.3632651391380932e-09
9.601364374160767,-1.2601120147337497e-08
9.611465454101562,8.288125741273689e-09
9.620906352996826,-1.7616130776332284e-08
9.630968570709229,1.724558273963339e-08
9.640833854675293,-1.4311751783679938e-08
9.65087628364563,-5.206857167650014e-09
9.660815477371216,-6.938449814697378e-10
9.671218633651733,-3.6557423754857155e-10
9.680752038955688,1.0930634175565501e-08
9.690993070602417,-1.1186784831807017e-08
9.701159954071045,-2.078337502098293e-10
9.712372303009033,1.0154010965379712e-08
9.720978498458862,1.4583889651476056e-09
9.731069564819336,-3.9182879163490725e-09
9.741024494171143,-1.0265566174894047e-08
9.75157618522644,2.3288038164537284e-09
9.760890245437622,1.141273742177873e-08
9.771370887756348,-5.933031843596837e-10
9.78075361251831,-8.666134476698062e-09
9.792540311813354,8.268230544672406e-09
9.801175117492676,1.106279512441688e-08
9.810903549194336,-2.673772314665257e-09
9.820791006088257,-1.0244249892821244e-08
9.833964109420776,-1.376356806304102e-08
9.841246604919434,9.823253321883385e-10
9.850840330123901,1.5692336319261813e-09
9.860745429992676,4.984457291357103e-10
9.872321367263794,1.6655121726216748e-09
9.880940437316895,-5.610445441561751e-09
9.89082145690918,7.0034644750194275e-09
9.901043891906738,1.114059955398261e-08
9.910746335983276,-1.901767632261908e-09
9.921427249908447,-4.239097961544758e-09
9.933969020843506,9.759304475664976e-09
9.940945625305176,-9.624301355870557e-10
9.95094919204712,-6.0676796920233755e-09
9.961005926132202,1.2363443602225743e-10
9.972173929214478,6.802025609431439e-09
9.980944156646729,-7.567280135845067e-11
9.990953207015991,-5.575984118877386e-09
10.001097202301025,-1.4210854715202004e-12
10.010987520217896,7.352696229645517e-09
10.021346807479858,-1.3155698752598255e-09
10.030853033065796,-7.716494110354688e-09
10.041452646255493,5.920952617088915e-09
10.051922798156738,-4.356337512945174e-09
10.060832977294922,2.9686475500056986e-09
10.070791244506836,-5.45909983884485e-09
10.080957651138306,-2.0250467969162855e-10
10.090956687927246,-1.0906830993917538e-09
10.101018905639648,-3.5349501104064984e-10
10.110802173614502,4.909850304102292e-09
10.120856523513794,-2.48334686148155e-10
10.130797386169434,5.0803805606847163e-11
10.140820026397705,-3.963052108701959e-09
10.150723695755005,3.440447926550405e-09
10.163992881774902,-3.410249860280601e-09
10.17076587677002,-4.0465408801537706e-10
10.180919885635376,1.0302869668521453e-10
10.192159414291382,3.4354741274000844e-09
10.201717376708984,-3.6717295870403177e-09
10.210860252380371,-3.2862601528904634e-10
10.22072958946228,-5.4711790653527714e-11
10.232563018798828,-6.043165967639652e-10
10.240869283676147,-6.426859044950106e-10
10.250823259353638,-8.881784197001252e-12
10.260809898376465,-3.6770586575585185e-10
10.271224975585938,-1.5404566511278972e-09
10.28123164176941,7.345946073655796e-09
10.290758848190308,6.973976951485383e-10
10.30095100402832,-7.286260483851947e-09
10.310958862304688,-3.7552183584921295e-10
10.320832967758179,-4.377298523650097e-09
10.33075737953186,3.2077451805889723e-09
10.34073543548584,1.6854073692229576e-09
10.350920677185059,-9.29034627006331e-10
10.360801458358765,-2.76507705621043e-09
10.37086033821106,3.5708325185623835e-09
10.384652376174927,-9.087841590371681e-10
10.3909752368927,6.924238959982176e-10
10.401352405548096,3.2791547255328624e-10
10.41071105003357,1.4718892771270475e-09
10.420735359191895,-3.04822833641083e-10
10.43081784248352,-8.210321311707958e-10
10.441078901290894,7.361222742474638e-10
10.451611280441284,-2.710720536924782e-10
10.460727214813232,-3.0802027595200343e-10
10.470834970474243,-1.8328449868931784e-09
10.480789184570312,9.769962616701378e-11
10.491825103759766,1.9550583374439157e-09
10.500769853591919,-3.595346242946107e-10
10.510767221450806,-1.1226575225009583e-10
10.52077865600586,2.7426949600339867e-10
10.530769348144531,-8.327560863108374e-10
10.540933609008789,9.343636975245317e-11
10.551998615264893,-5.634603894577594e-10
10.560830116271973,2.2591706283492385e-09
10.571220636367798,-3.105071755271638e-10
10.581084489822388,-2.3597124254592927e-09
10.590943813323975,5.844214001626824e-10
10.600914716720581,1.9191759292880306e-09
10.61098599433899,-3.9257486150745535e-10
10.620997905731201,-1.468691834816127e-09
10.631047487258911,5.893951993130031e-10
10.641445875167847,1.2303047469686135e-09
10.650943756103516,-1.6775913991295965e-09
10.661302328109741,1.511324398961733e-09
10.670844793319702,-1.1478817896204419e-09
10.680848598480225,1.2100542789994506e-09
10.692222595214844,-1.3642420526593924e-09
10.701397895812988,-1.4175327578414e-10
10.710888147354126,2.348343741687131e-10
10.720829248428345,-1.5205614545266144e-10
10.73179316520691,1.5631940186722204e-11
10.742830514907837,7.59214913159667e-10
10.750786781311035,-8.018474773052731e-10
10.760713815689087,7.876366225900711e-10
10.770863056182861,1.3251622021925868e-10
10.781130313873291,-4.796163466380676e-11
10.790689706802368,-9.63851221058576e-10
10.804109334945679,-1.1119993814645568e-10
10.810723543167114,-1.3855583347321954e-11
10.820931911468506,1.028865881380625e-09
10.830796957015991,9.215739282808499e-10
10.841041326522827,-1.3145040611561853e-11
10.850744485855103,-2.2378543462764355e-09
10.86107873916626,-1.497113544246531e-09
10.870783567428589,-3.8475889141409425e-10
10.881021976470947,-6.036060540282051e-10
10.8907790184021,1.3180567748349858e-10
10.901715993881226,7.965184067870723e-10
10.910845756530762,-5.32196509084315e-10
10.921030044555664,9.674039347373764e-10
10.930772304534912,-1.0221157253909041e-09
10.940887928009033,-1.0192735544478637e-09
10.950958013534546,1.0029310715253814e-09
10.962860345840454,-5.275779813018744e-10
10.97080373764038,2.984279490192421e-11
10.980916500091553,-2.3447910280083306e-11
10.991187334060669,-4.263256414560601e-11
11.001728534698486,3.0873081868776353e-10
11.010932683944702,2.142286348316702e-10
11.0209379196167,3.161915174132446e-10
11.03101658821106,7.105427357601002e-13
